power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
65.34, 97, 48, 69, P0
76.86, 99, 43, 70, P0
71.49, 88, 36, 69, P0
69.72, 72, 36, 70, P0
57.39, 93, 39, 69, P0
66.44, 97, 41, 69, P0
80.45, 99, 38, 70, P0
52.45, 98, 39, 69, P0
59.06, 98, 48, 69, P0
99.36, 79, 32, 70, P0
67.85, 75, 30, 70, P0
63.17, 77, 35, 69, P0
65.58, 83, 36, 70, P0
54.44, 98, 42, 69, P0
71.15, 99, 37, 70, P0
86.27, 97, 38, 70, P0
73.46, 98, 48, 69, P0
57.58, 88, 37, 69, P0
84.03, 98, 46, 69, P0
73.84, 99, 45, 70, P0
90.80, 58, 22, 70, P0
66.65, 72, 28, 69, P0
67.46, 62, 33, 69, P0
57.90, 98, 40, 69, P0
59.69, 98, 42, 69, P0
67.95, 99, 40, 69, P0
70.92, 98, 35, 69, P0
76.62, 96, 42, 69, P0
53.76, 98, 42, 69, P0
58.92, 75, 30, 69, P0
70.19, 85, 33, 70, P0
67.32, 70, 35, 69, P0
54.28, 98, 40, 69, P0
43.02, 99, 44, 69, P0
49.69, 99, 38, 70, P0
72.79, 97, 34, 69, P0
63.31, 98, 44, 70, P0
73.60, 98, 46, 69, P0
62.60, 96, 41, 69, P0
41.47, 98, 46, 70, P0
72.45, 94, 39, 70, P0
80.07, 65, 24, 70, P0
67.55, 47, 23, 70, P0
75.28, 99, 40, 70, P0
46.73, 92, 40, 69, P0
71.92, 99, 44, 70, P0
70.00, 98, 37, 70, P0
68.47, 98, 41, 69, P0
43.11, 99, 47, 70, P0
69.86, 92, 38, 70, P0
75.90, 70, 34, 70, P0
56.27, 90, 38, 70, P0
50.07, 98, 44, 70, P0
85.98, 99, 38, 70, P0
73.03, 98, 43, 70, P0
69.19, 98, 46, 69, P0
47.11, 86, 34, 70, P0
40.31, 58, 22, 70, P0
58.83, 63, 27, 70, P0
72.06, 69, 35, 70, P0
64.23, 98, 40, 70, P0
69.76, 67, 35, 70, P0
76.48, 81, 36, 69, P0
66.15, 95, 41, 70, P0
65.10, 99, 40, 70, P0
73.12, 98, 36, 70, P0
62.21, 98, 46, 69, P0
73.32, 81, 32, 70, P0
74.85, 79, 31, 70, P0
40.92, 0, 0, 69, P0
40.89, 0, 0, 68, P0
31.02, 0, 0, 67, P0
39.08, 40, 10, 67, P0
81.60, 78, 31, 68, P0
100.47, 43, 20, 69, P0
74.85, 58, 29, 69, P0
71.25, 97, 40, 68, P0
56.17, 98, 44, 68, P0
58.25, 99, 42, 68, P0
64.90, 98, 34, 69, P0
66.73, 97, 44, 69, P0
77.19, 99, 49, 69, P0
53.41, 98, 44, 69, P0
61.54, 99, 46, 69, P0
74.13, 90, 38, 69, P0
52.10, 96, 43, 69, P0
49.07, 90, 38, 69, P0
54.76, 95, 41, 69, P0
72.60, 99, 39, 69, P0
71.78, 98, 35, 69, P0
55.21, 98, 38, 69, P0
54.34, 98, 46, 69, P0
40.70, 89, 42, 70, P0
80.30, 75, 29, 69, P0
77.91, 65, 30, 69, P0
66.54, 75, 35, 69, P0
61.29, 95, 40, 69, P0
65.96, 96, 42, 69, P0
79.68, 99, 45, 69, P0
49.88, 97, 36, 69, P0
84.93, 97, 37, 69, P0
72.64, 97, 45, 69, P0
51.61, 89, 37, 69, P0
78.34, 99, 47, 69, P0
63.81, 89, 36, 69, P0
63.17, 56, 30, 69, P0
74.51, 85, 37, 69, P0
65.10, 98, 44, 69, P0
95.54, 99, 37, 69, P0
76.29, 96, 41, 69, P0
48.01, 99, 47, 70, P0
70.54, 89, 37, 69, P0
66.10, 89, 40, 69, P0
73.56, 82, 36, 69, P0
61.14, 93, 40, 69, P0
65.25, 99, 41, 69, P0
61.06, 98, 35, 70, P0
68.03, 98, 41, 69, P0
77.43, 99, 47, 69, P0
46.37, 90, 36, 69, P0
62.50, 44, 19, 70, P0
67.70, 92, 41, 70, P0
77.91, 77, 37, 69, P0
59.21, 89, 39, 69, P0
69.81, 77, 37, 69, P0
55.98, 88, 37, 69, P0
80.26, 98, 44, 70, P0
66.78, 99, 37, 69, P0
76.62, 97, 42, 69, P0
45.86, 98, 48, 70, P0
89.50, 99, 43, 69, P0
53.19, 67, 26, 69, P0
75.14, 77, 31, 70, P0
77.15, 52, 28, 70, P0
67.07, 86, 36, 69, P0
49.49, 98, 43, 69, P0
64.23, 98, 35, 70, P0
76.19, 98, 44, 70, P0
77.82, 90, 43, 69, P0
42.24, 80, 32, 69, P0
77.10, 72, 31, 70, P0
71.63, 94, 39, 70, P0
68.37, 97, 41, 69, P0
80.16, 98, 44, 69, P0
57.96, 96, 40, 70, P0
87.84, 98, 44, 70, P0
74.04, 99, 37, 70, P0
74.94, 97, 41, 69, P0
40.53, 99, 44, 70, P0
74.90, 91, 37, 70, P0
57.23, 88, 34, 70, P0
70.05, 98, 44, 70, P0
65.82, 87, 37, 70, P0
71.63, 98, 43, 69, P0
90.68, 99, 37, 70, P0
78.78, 97, 41, 70, P0
65.48, 97, 45, 70, P0
63.31, 97, 42, 69, P0
53.19, 79, 33, 70, P0
52.16, 72, 29, 70, P0
70.34, 53, 26, 70, P0
74.32, 98, 40, 70, P0
71.68, 93, 40, 70, P0
61.10, 99, 40, 69, P0
76.43, 98, 43, 70, P0
72.07, 98, 39, 70, P0
76.57, 98, 36, 70, P0
45.31, 98, 42, 69, P0
59.62, 99, 45, 70, P0
68.56, 84, 35, 70, P0
80.35, 57, 28, 70, P0
63.65, 79, 35, 70, P0
55.05, 93, 39, 69, P0
78.30, 98, 41, 70, P0
74.42, 96, 34, 70, P0
70.77, 99, 39, 70, P0
74.90, 99, 40, 70, P0
67.35, 99, 42, 70, P0
70.67, 99, 44, 70, P0
76.76, 99, 45, 69, P0
61.14, 100, 43, 69, P0
48.62, 95, 36, 70, P0
44.20, 87, 32, 70, P0
55.63, 84, 32, 70, P0
50.36, 99, 41, 70, P0
92.11, 99, 45, 70, P0
65.30, 100, 44, 70, P0
60.66, 100, 44, 70, P0
48.17, 100, 44, 70, P0
92.11, 96, 39, 70, P0
65.34, 88, 31, 70, P0
78.49, 91, 34, 70, P0
70.29, 95, 36, 70, P0
78.20, 73, 25, 70, P0
64.96, 94, 34, 70, P0
74.37, 93, 35, 70, P0
57.53, 97, 41, 70, P0
61.85, 99, 43, 70, P0
80.54, 100, 40, 70, P0
77.29, 96, 38, 70, P0
75.38, 92, 36, 70, P0
58.78, 99, 37, 70, P0
70.96, 99, 36, 70, P0
61.18, 86, 34, 70, P0
59.89, 93, 36, 70, P0
63.98, 99, 38, 70, P0
72.74, 84, 31, 70, P0
63.60, 87, 35, 70, P0
63.19, 92, 38, 70, P0
67.11, 99, 43, 70, P0
56.17, 96, 37, 70, P0
73.60, 99, 37, 70, P0
53.54, 99, 36, 70, P0
74.61, 99, 39, 70, P0
62.64, 99, 37, 69, P0
54.28, 99, 40, 69, P0
49.29, 99, 43, 70, P0
64.41, 100, 43, 70, P0
50.97, 95, 36, 70, P0
73.65, 99, 34, 70, P0
77.05, 100, 34, 70, P0
70.00, 99, 33, 70, P0
68.94, 100, 34, 70, P0
71.68, 99, 43, 70, P0
93.11, 99, 44, 70, P0
62.68, 99, 41, 70, P0
67.40, 100, 37, 70, P0
68.31, 100, 35, 70, P0
71.53, 99, 33, 70, P0
69.66, 93, 28, 70, P0
68.40, 97, 33, 70, P0
76.38, 99, 39, 70, P0
77.34, 99, 39, 70, P0
68.98, 98, 40, 70, P0
55.76, 99, 44, 70, P0
75.42, 100, 47, 69, P0
59.15, 99, 44, 69, P0
55.47, 99, 41, 70, P0
48.33, 94, 34, 70, P0
68.22, 93, 36, 70, P0
79.82, 80, 26, 70, P0
89.84, 92, 34, 70, P0
66.11, 91, 33, 70, P0
62.18, 94, 43, 70, P0
74.71, 99, 43, 70, P0
73.94, 100, 44, 70, P0
89.86, 100, 40, 70, P0
59.69, 96, 37, 70, P0
74.85, 87, 32, 70, P0
72.60, 89, 33, 70, P0
68.47, 94, 34, 70, P0
75.42, 94, 34, 70, P0
65.95, 93, 37, 70, P0
67.44, 100, 43, 70, P0
71.63, 99, 39, 70, P0
71.15, 71, 33, 70, P0
52.58, 98, 41, 70, P0
67.80, 99, 39, 70, P0
64.52, 98, 41, 70, P0
73.65, 99, 47, 69, P0
84.06, 87, 37, 70, P0
90.45, 69, 34, 70, P0
68.76, 91, 40, 70, P0
68.90, 98, 40, 70, P0
48.37, 98, 39, 69, P0
86.84, 96, 43, 70, P0
81.21, 99, 37, 69, P0
65.77, 98, 34, 70, P0
45.89, 98, 47, 70, P0
66.50, 88, 35, 70, P0
61.83, 66, 26, 70, P0
95.07, 42, 17, 70, P0
66.06, 78, 36, 70, P0
51.61, 93, 40, 70, P0
52.67, 97, 40, 69, P0
76.72, 99, 42, 70, P0
62.73, 98, 34, 70, P0
62.50, 97, 43, 70, P0
47.91, 92, 38, 70, P0
63.21, 54, 20, 70, P0
55.81, 52, 24, 70, P0
101.99, 82, 37, 70, P0
71.06, 81, 38, 70, P0
55.59, 98, 42, 70, P0
65.21, 99, 40, 70, P0
66.44, 98, 36, 70, P0
78.25, 99, 37, 70, P0
44.76, 97, 38, 69, P0
40.14, 99, 48, 70, P0
65.01, 83, 35, 70, P0
81.45, 56, 25, 70, P0
67.84, 99, 45, 69, P0
54.44, 86, 38, 70, P0
68.85, 96, 39, 69, P0
78.39, 99, 42, 70, P0
71.68, 98, 34, 70, P0
54.57, 98, 45, 69, P0
85.03, 99, 43, 70, P0
99.61, 79, 32, 70, P0
70.48, 86, 37, 70, P0
61.58, 84, 36, 70, P0
74.08, 94, 41, 70, P0
76.19, 98, 44, 70, P0
79.72, 98, 38, 70, P0
79.35, 98, 34, 70, P0
77.15, 98, 47, 70, P0
47.21, 91, 39, 69, P0
60.10, 95, 45, 70, P0
66.40, 98, 49, 70, P0
70.48, 81, 32, 70, P0
72.02, 84, 35, 70, P0
69.14, 97, 40, 70, P0
49.72, 98, 43, 70, P0
67.03, 98, 44, 70, P0
71.97, 98, 35, 70, P0
77.24, 97, 36, 70, P0
71.59, 87, 38, 69, P0
77.67, 99, 43, 70, P0
66.30, 81, 33, 69, P0
70.59, 86, 34, 70, P0
78.53, 97, 44, 70, P0
75.28, 98, 41, 70, P0
49.69, 99, 41, 70, P0
84.93, 98, 36, 70, P0
68.51, 97, 43, 70, P0
63.65, 99, 47, 70, P0
41.45, 87, 34, 70, P0
80.15, 57, 23, 70, P0
76.14, 98, 43, 70, P0
54.09, 96, 40, 70, P0
50.78, 98, 39, 70, P0
53.70, 87, 38, 70, P0
66.78, 97, 42, 70, P0
84.26, 99, 36, 70, P0
72.16, 98, 36, 70, P0
67.22, 87, 30, 70, P0
73.65, 98, 42, 70, P0
45.50, 98, 46, 69, P0
67.70, 90, 38, 70, P0
59.83, 82, 32, 70, P0
59.47, 64, 33, 70, P0
53.70, 92, 39, 70, P0
76.48, 98, 43, 69, P0
73.12, 98, 43, 70, P0
69.90, 99, 38, 70, P0
67.51, 98, 44, 70, P0
50.78, 98, 42, 69, P0
100.15, 79, 35, 70, P0
65.34, 86, 39, 70, P0
75.18, 81, 38, 70, P0
70.54, 98, 41, 70, P0
49.52, 99, 41, 70, P0
79.54, 98, 44, 70, P0
67.36, 99, 37, 70, P0
64.04, 98, 42, 69, P0
70.92, 96, 40, 70, P0
72.65, 87, 35, 70, P0
82.79, 84, 34, 70, P0
69.18, 75, 37, 70, P0
63.41, 91, 39, 70, P0
78.39, 98, 41, 70, P0
50.55, 98, 42, 69, P0
48.56, 97, 40, 70, P0
84.17, 98, 37, 70, P0
69.81, 98, 41, 70, P0
75.57, 98, 46, 70, P0
63.65, 99, 47, 69, P0
72.31, 73, 30, 70, P0
69.14, 69, 27, 70, P0
87.03, 58, 31, 70, P0
63.50, 83, 37, 70, P0
73.32, 98, 42, 70, P0
68.85, 79, 36, 70, P0
55.50, 98, 42, 70, P0
67.32, 99, 43, 70, P0
68.51, 98, 36, 70, P0
65.38, 98, 35, 70, P0
51.23, 98, 45, 69, P0
70.29, 90, 41, 70, P0
79.87, 81, 31, 70, P0
65.88, 64, 33, 70, P0
70.19, 83, 35, 70, P0
55.69, 90, 37, 70, P0
79.59, 98, 43, 70, P0
62.54, 99, 37, 70, P0
83.13, 98, 35, 70, P0
71.49, 97, 45, 70, P0
65.96, 97, 46, 69, P0
52.06, 81, 32, 70, P0
78.39, 82, 32, 70, P0
80.11, 83, 38, 70, P0
67.26, 98, 40, 70, P0
70.25, 98, 42, 70, P0
69.14, 74, 32, 70, P0
55.30, 98, 41, 70, P0
87.97, 99, 40, 70, P0
73.94, 99, 38, 70, P0
75.86, 98, 34, 70, P0
58.38, 98, 42, 69, P0
71.78, 96, 40, 70, P0
67.46, 89, 37, 70, P0
78.06, 87, 34, 70, P0
62.54, 57, 31, 70, P0
63.50, 96, 40, 70, P0
68.66, 98, 41, 70, P0
60.72, 99, 40, 70, P0
84.36, 86, 29, 70, P0
51.52, 98, 43, 70, P0
48.85, 98, 44, 69, P0
64.19, 83, 33, 70, P0
80.49, 81, 32, 70, P0
58.70, 99, 42, 70, P0
67.41, 97, 41, 70, P0
60.37, 98, 40, 70, P0
65.19, 98, 41, 70, P0
60.81, 98, 43, 70, P0
73.32, 99, 37, 70, P0
76.62, 97, 37, 70, P0
50.46, 98, 48, 70, P0
73.46, 87, 35, 70, P0
75.33, 77, 30, 70, P0
66.00, 51, 28, 70, P0
57.96, 97, 40, 70, P0
57.04, 98, 42, 70, P0
48.94, 99, 42, 70, P0
79.54, 99, 38, 70, P0
68.18, 98, 35, 70, P0
40.70, 0, 0, 69, P0
38.50, 0, 0, 68, P0
55.78, 82, 20, 68, P0
74.51, 63, 31, 69, P0
63.75, 81, 35, 69, P0
60.72, 99, 45, 69, P0
49.49, 99, 41, 69, P0
56.46, 99, 38, 69, P0
82.32, 98, 35, 69, P0
70.48, 99, 38, 69, P0
55.24, 98, 44, 69, P0
65.26, 92, 40, 69, P0
66.40, 74, 31, 70, P0
63.17, 90, 37, 69, P0
76.14, 98, 39, 69, P0
54.63, 89, 40, 69, P0
73.65, 99, 45, 69, P0
71.63, 99, 37, 69, P0
61.48, 98, 42, 69, P0
63.60, 99, 47, 69, P0
42.73, 98, 41, 69, P0
63.71, 73, 30, 70, P0
51.97, 52, 19, 69, P0
68.15, 53, 24, 69, P0
83.98, 65, 34, 69, P0
71.30, 79, 35, 69, P0
76.38, 98, 42, 69, P0
45.79, 99, 43, 69, P0
68.76, 99, 38, 69, P0
91.79, 98, 43, 69, P0
57.77, 95, 32, 69, P0
65.96, 98, 45, 69, P0
93.64, 99, 47, 69, P0
57.87, 84, 34, 69, P0
57.83, 88, 40, 69, P0
75.76, 98, 41, 69, P0
74.99, 96, 41, 69, P0
47.69, 98, 40, 69, P0
77.10, 99, 42, 70, P0
68.56, 99, 38, 70, P0
67.55, 97, 44, 69, P0
62.44, 99, 47, 69, P0
40.53, 94, 39, 69, P0
65.34, 74, 29, 70, P0
68.37, 69, 34, 70, P0
69.91, 98, 40, 69, P0
60.81, 99, 43, 69, P0
66.73, 99, 38, 70, P0
73.89, 95, 34, 69, P0
71.97, 97, 39, 70, P0
77.34, 96, 45, 70, P0
67.80, 98, 48, 69, P0
47.98, 98, 43, 69, P0
60.49, 98, 48, 70, P0
70.59, 85, 37, 70, P0
67.96, 77, 35, 69, P0
77.53, 98, 41, 69, P0
56.07, 98, 44, 69, P0
72.79, 99, 44, 70, P0
90.61, 98, 36, 69, P0
77.15, 98, 46, 69, P0
60.45, 81, 34, 70, P0
55.40, 92, 37, 70, P0
70.39, 99, 38, 70, P0
72.40, 99, 36, 70, P0
66.98, 99, 39, 69, P0
82.13, 99, 38, 70, P0
77.44, 99, 40, 70, P0
59.44, 98, 43, 69, P0
76.14, 100, 42, 69, P0
77.06, 99, 37, 69, P0
63.50, 99, 39, 70, P0
50.49, 99, 39, 70, P0
63.06, 99, 44, 70, P0
77.05, 99, 41, 70, P0
66.72, 99, 42, 70, P0
77.15, 100, 43, 70, P0
79.79, 99, 38, 70, P0
82.18, 100, 36, 70, P0
82.33, 100, 34, 70, P0
78.01, 99, 30, 70, P0
60.12, 98, 32, 70, P0
69.57, 99, 35, 69, P0
65.85, 99, 33, 70, P0
72.74, 96, 35, 69, P0
67.73, 99, 40, 70, P0
56.21, 99, 41, 70, P0
79.45, 98, 41, 70, P0
73.12, 99, 46, 70, P0
72.54, 99, 45, 70, P0
54.60, 100, 45, 69, P0
79.45, 100, 44, 69, P0
74.22, 99, 37, 69, P0
79.21, 99, 33, 70, P0
71.01, 99, 38, 69, P0
58.00, 99, 41, 69, P0
49.78, 99, 43, 69, P0
52.10, 99, 46, 70, P0
71.78, 100, 44, 70, P0
64.04, 100, 45, 69, P0
49.23, 97, 38, 70, P0
94.11, 95, 37, 70, P0
65.30, 94, 34, 70, P0
77.77, 92, 33, 70, P0
68.95, 90, 34, 70, P0
74.22, 75, 32, 70, P0
70.11, 89, 37, 70, P0
65.81, 81, 35, 70, P0
82.18, 98, 41, 70, P0
61.04, 100, 40, 69, P0
62.54, 95, 36, 70, P0
81.50, 97, 37, 70, P0
74.85, 90, 34, 70, P0
55.63, 88, 34, 69, P0
71.54, 93, 39, 70, P0
67.51, 100, 43, 69, P0
75.76, 100, 41, 69, P0
58.23, 99, 38, 70, P0
77.63, 96, 37, 70, P0
63.02, 99, 38, 70, P0
78.54, 99, 38, 69, P0
63.87, 99, 44, 70, P0
54.41, 97, 41, 69, P0
54.57, 99, 43, 70, P0
51.65, 99, 41, 69, P0
66.93, 100, 36, 70, P0
71.58, 100, 36, 69, P0
69.42, 98, 32, 70, P0
69.71, 99, 31, 70, P0
79.07, 99, 35, 70, P0
85.01, 99, 38, 70, P0
94.04, 99, 38, 70, P0
66.10, 99, 36, 70, P0
70.91, 91, 30, 70, P0
55.92, 99, 30, 69, P0
55.40, 99, 31, 70, P0
74.42, 99, 34, 70, P0
71.34, 99, 33, 70, P0
74.13, 99, 37, 70, P0
54.44, 98, 40, 70, P0
78.06, 99, 42, 70, P0
70.39, 91, 41, 69, P0
63.90, 95, 40, 70, P0
53.86, 63, 25, 70, P0
79.78, 61, 31, 70, P0
70.39, 98, 41, 69, P0
71.30, 92, 40, 70, P0
76.67, 97, 41, 70, P0
73.32, 98, 44, 69, P0
82.84, 97, 36, 70, P0
85.03, 99, 41, 70, P0
77.00, 98, 34, 69, P0
40.72, 98, 46, 70, P0
76.14, 84, 35, 70, P0
78.78, 63, 25, 69, P0
68.47, 99, 44, 69, P0
74.80, 83, 37, 69, P0
50.10, 97, 42, 69, P0
80.30, 99, 42, 70, P0
78.78, 99, 37, 70, P0
68.95, 96, 39, 70, P0
67.51, 99, 48, 69, P0
96.18, 72, 29, 70, P0
68.37, 82, 35, 69, P0
63.02, 96, 39, 69, P0
69.81, 97, 41, 70, P0
48.37, 99, 44, 70, P0
74.94, 99, 38, 70, P0
67.74, 98, 36, 70, P0
83.46, 98, 43, 69, P0
77.53, 99, 47, 69, P0
53.99, 88, 36, 69, P0
40.14, 97, 46, 70, P0
74.80, 99, 45, 69, P0
68.76, 67, 26, 70, P0
69.33, 74, 31, 70, P0
69.19, 92, 37, 69, P0
78.49, 83, 36, 69, P0
80.02, 98, 44, 69, P0
66.69, 97, 39, 69, P0
71.63, 98, 35, 69, P0
56.04, 98, 48, 69, P0
41.18, 99, 44, 70, P0
79.59, 71, 28, 70, P0
81.83, 81, 38, 69, P0
67.94, 95, 39, 69, P0
61.77, 98, 43, 69, P0
78.96, 97, 37, 70, P0
63.89, 97, 40, 69, P0
74.13, 99, 47, 69, P0
49.69, 85, 35, 70, P0
67.74, 71, 33, 69, P0
72.45, 85, 34, 69, P0
68.85, 66, 35, 69, P0
54.51, 93, 39, 69, P0
51.77, 98, 43, 69, P0
73.51, 99, 44, 70, P0
67.65, 99, 40, 69, P0
60.46, 98, 36, 69, P0
66.93, 88, 36, 70, P0
54.09, 97, 46, 69, P0
95.26, 87, 36, 70, P0
76.43, 91, 37, 69, P0
68.32, 91, 39, 69, P0
53.80, 98, 43, 69, P0
80.40, 99, 37, 70, P0
65.29, 98, 34, 70, P0
73.12, 93, 44, 70, P0
80.59, 98, 38, 70, P0
73.03, 99, 47, 69, P0
45.43, 97, 43, 70, P0
74.95, 96, 41, 69, P0
74.51, 65, 26, 69, P0
72.93, 85, 39, 69, P0
48.75, 96, 40, 69, P0
77.67, 98, 44, 70, P0
71.40, 99, 37, 70, P0
53.44, 98, 43, 69, P0
51.32, 99, 47, 69, P0
74.90, 89, 36, 70, P0
75.90, 79, 38, 69, P0
55.34, 96, 40, 69, P0
52.16, 99, 44, 70, P0
62.69, 96, 34, 70, P0
72.45, 95, 34, 69, P0
75.52, 98, 46, 69, P0
52.16, 99, 43, 69, P0
70.34, 63, 25, 69, P0
77.87, 56, 23, 69, P0
69.86, 99, 45, 69, P0
65.10, 87, 39, 70, P0
71.63, 98, 41, 70, P0
74.95, 97, 41, 69, P0
60.43, 97, 43, 70, P0
66.30, 98, 41, 70, P0
70.96, 99, 37, 69, P0
55.98, 97, 41, 69, P0
48.27, 98, 43, 69, P0
72.84, 98, 47, 69, P0
53.12, 93, 40, 70, P0
54.31, 76, 29, 70, P0
74.18, 73, 35, 69, P0
76.05, 98, 40, 70, P0
77.24, 96, 40, 69, P0
51.42, 98, 44, 69, P0
67.51, 99, 43, 69, P0
90.83, 99, 37, 70, P0
74.80, 97, 44, 70, P0
77.24, 97, 46, 69, P0
65.58, 98, 43, 69, P0
56.27, 88, 36, 69, P0
72.41, 66, 25, 69, P0
68.85, 57, 27, 70, P0
68.37, 79, 34, 70, P0
76.05, 61, 24, 70, P0
71.78, 94, 43, 69, P0
61.14, 89, 39, 70, P0
62.98, 97, 41, 69, P0
51.07, 98, 43, 69, P0
77.10, 99, 41, 70, P0
69.72, 96, 34, 70, P0
73.94, 98, 46, 69, P0
41.11, 99, 45, 69, P0
103.37, 91, 38, 70, P0
81.16, 76, 30, 70, P0
64.90, 72, 36, 69, P0
70.25, 78, 36, 69, P0
76.48, 94, 41, 70, P0
75.33, 99, 43, 69, P0
74.66, 99, 37, 70, P0
68.47, 98, 43, 70, P0
56.07, 98, 48, 70, P0
68.90, 97, 39, 69, P0
73.60, 98, 46, 70, P0
75.86, 89, 37, 70, P0
75.76, 60, 24, 70, P0
64.52, 60, 25, 69, P0
74.71, 99, 42, 70, P0
76.29, 96, 40, 69, P0
68.42, 99, 40, 70, P0
72.16, 98, 35, 70, P0
57.58, 98, 46, 69, P0
76.57, 86, 36, 69, P0
70.63, 69, 28, 70, P0
68.66, 91, 40, 69, P0
72.16, 95, 41, 70, P0
50.65, 96, 44, 69, P0
81.49, 99, 44, 70, P0
59.21, 99, 37, 70, P0
70.58, 98, 43, 70, P0
66.50, 94, 39, 69, P0
77.68, 61, 23, 69, P0
72.17, 99, 44, 69, P0
72.79, 76, 32, 70, P0
63.06, 61, 24, 69, P0
72.60, 74, 36, 69, P0
60.52, 91, 37, 69, P0
72.88, 98, 43, 70, P0
74.85, 99, 38, 70, P0
58.89, 95, 40, 70, P0
66.55, 96, 41, 69, P0
48.01, 99, 46, 70, P0
72.79, 92, 38, 70, P0
82.17, 86, 38, 69, P0
75.95, 82, 36, 69, P0
76.24, 98, 41, 70, P0
68.71, 99, 44, 69, P0
66.88, 98, 35, 70, P0
82.98, 93, 40, 69, P0
78.97, 98, 47, 69, P0
99.93, 92, 38, 70, P0
73.51, 98, 41, 69, P0
75.62, 98, 42, 70, P0
75.76, 97, 43, 69, P0
61.20, 94, 39, 69, P0
54.47, 98, 41, 70, P0
89.56, 98, 44, 70, P0
89.18, 98, 45, 70, P0
89.60, 98, 37, 70, P0
71.59, 98, 35, 70, P0
77.34, 98, 43, 69, P0
46.66, 98, 48, 70, P0
73.03, 91, 40, 69, P0
74.23, 87, 38, 70, P0
65.92, 98, 41, 70, P0
57.04, 98, 43, 69, P0
61.35, 97, 41, 70, P0
71.06, 99, 39, 70, P0
70.53, 99, 38, 70, P0
62.73, 98, 42, 69, P0
73.75, 99, 45, 69, P0
42.53, 76, 31, 69, P0
101.23, 98, 47, 69, P0
78.73, 86, 34, 70, P0
72.21, 50, 20, 70, P0
76.72, 87, 39, 70, P0
53.31, 98, 39, 70, P0
48.85, 98, 43, 70, P0
81.98, 99, 37, 70, P0
75.57, 98, 44, 69, P0
103.67, 95, 39, 69, P0
70.06, 86, 34, 69, P0
80.74, 61, 30, 70, P0
75.18, 98, 40, 69, P0
70.34, 98, 42, 69, P0
66.11, 99, 37, 70, P0
76.14, 98, 35, 70, P0
55.59, 97, 46, 69, P0
60.94, 98, 47, 70, P0
54.09, 90, 37, 69, P0
79.06, 64, 25, 69, P0
72.74, 82, 36, 70, P0
80.21, 76, 36, 70, P0
66.98, 82, 35, 69, P0
64.23, 98, 40, 69, P0
59.44, 98, 41, 69, P0
83.31, 99, 43, 70, P0
40.79, 0, 0, 68, P0
40.60, 0, 0, 68, P0
31.11, 0, 0, 67, P0
61.39, 97, 41, 68, P0
66.98, 95, 44, 68, P0
86.13, 99, 38, 69, P0
55.98, 97, 38, 68, P0
65.77, 98, 46, 68, P0
87.88, 89, 38, 68, P0
57.74, 87, 36, 69, P0
67.21, 89, 39, 69, P0
63.85, 80, 37, 69, P0
76.72, 96, 43, 69, P0
49.97, 98, 43, 69, P0
49.52, 99, 39, 69, P0
69.14, 99, 37, 69, P0
83.52, 97, 35, 69, P0
66.54, 98, 45, 69, P0
54.51, 91, 39, 68, P0
88.03, 88, 36, 69, P0
72.16, 83, 34, 69, P0
70.68, 94, 38, 69, P0
63.49, 93, 34, 69, P0
64.41, 92, 34, 69, P0
79.36, 90, 36, 69, P0
57.30, 99, 42, 69, P0
70.96, 100, 40, 69, P0
70.67, 100, 38, 69, P0
71.10, 99, 37, 69, P0
61.81, 99, 36, 69, P0
80.02, 99, 39, 69, P0
63.12, 99, 39, 69, P0
51.45, 99, 43, 69, P0
71.30, 100, 41, 69, P0
55.92, 91, 34, 69, P0
51.00, 100, 35, 69, P0
63.41, 100, 33, 69, P0
76.48, 99, 31, 69, P0
81.35, 99, 33, 70, P0
64.14, 97, 30, 70, P0
73.26, 100, 40, 69, P0
72.68, 100, 34, 69, P0
54.22, 100, 33, 69, P0
73.26, 99, 31, 69, P0
63.93, 99, 33, 69, P0
54.44, 99, 35, 69, P0
81.18, 99, 38, 69, P0
72.98, 99, 40, 69, P0
66.63, 99, 44, 69, P0
51.87, 99, 46, 69, P0
47.17, 99, 44, 69, P0
45.02, 100, 45, 69, P0
84.32, 100, 40, 69, P0
65.92, 87, 33, 69, P0
41.18, 79, 29, 69, P0
53.64, 92, 34, 69, P0
43.02, 86, 33, 69, P0
82.80, 94, 34, 69, P0
63.08, 89, 33, 69, P0
81.30, 89, 34, 69, P0
70.82, 90, 38, 69, P0
69.29, 85, 33, 69, P0
75.38, 91, 37, 69, P0
66.40, 94, 34, 69, P0
65.86, 88, 33, 69, P0
76.19, 90, 35, 69, P0
57.91, 98, 41, 69, P0
64.12, 100, 43, 69, P0
59.06, 99, 39, 69, P0
64.71, 99, 37, 69, P0
58.19, 99, 39, 70, P0
81.70, 99, 39, 69, P0
54.02, 99, 38, 69, P0
48.13, 99, 42, 69, P0
69.04, 100, 44, 69, P0
63.49, 100, 41, 69, P0
53.51, 100, 38, 69, P0
69.71, 100, 36, 69, P0
51.48, 100, 33, 70, P0
69.24, 99, 29, 70, P0
87.69, 99, 32, 69, P0
79.54, 99, 35, 69, P0
69.51, 99, 37, 69, P0
73.36, 99, 36, 69, P0
55.82, 100, 35, 69, P0
64.85, 99, 29, 70, P0
75.23, 99, 31, 70, P0
73.84, 99, 31, 70, P0
